atmosphericpressure,winddirection,windspeed,gust,waveheight,waveperiod,meanwavedirection,hmax,airtemperature,dewpoint,seatemperature,salinity,relativehumidity,date
1010.678066408256,56.198785787858625,10.581572422557976,18.11023849762469,1.6468508976115512,6.547127214664685,270.45454545454544,5.469,15.207725225085174,13.02748806259202,15.78346869858295,35.44922,86.8216492519731,2014-07-06
1010.689428479857,56.20130954852018,10.61717529244933,18.122034897014316,1.6510100860052253,6.552432766426566,270.45454545454544,5.469,15.192147098765304,12.9958202918573,15.782933738514307,35.44922,86.7377288318269,2014-07-07
1010.7005937209857,56.204279814679985,10.65227905838733,18.1337420736938,1.6555666122296757,6.558245171023327,270.45454545454544,5.469,15.17508075447269,12.961127218554319,15.782339880538379,35.44922,86.64579128080263,2014-07-08
1010.7115638511928,56.20773106208867,10.686887306296459,18.14536036633684,1.6605127609872172,6.564554586652351,270.45454545454544,5.469,15.156555089643696,12.923467586422273,15.781686631610675,35.44922,86.54599227134449,2014-07-09
1010.7223405900297,56.21169776649682,10.7210036221012,18.15689011361715,1.6658408169801648,6.571351171511016,270.45454545454544,5.469,15.136599001714687,12.882900139200347,15.780973498686706,35.44922,86.43848747589672,2014-07-10
1010.7329256570473,56.21621440365505,10.754631591726033,18.168331654208426,1.6715430649108338,6.578625083796705,270.45454545454544,5.469,15.11524138812203,12.839483620627732,15.780199988721975,35.44922,86.32343256690359,2014-07-11
1010.7433207717967,56.22131544931397,10.787774801095445,18.179685326784384,1.677611789481539,6.586366481706799,270.45454545454544,5.469,15.09251114630208,12.793276774443617,15.779365608671991,35.44922,86.20098321680932,2014-07-12
1010.7535276538288,56.22703537922418,10.820436836133917,18.190951470018717,1.6840392753945952,6.594565523438678,270.45454545454544,5.469,15.068437173691208,12.744338344387192,15.778469865492264,35.44922,86.0712950980581,2014-07-13
1010.7635480226947,56.233408669136296,10.852621282765924,18.20213042258515,1.6908178073523177,6.603212367189723,270.45454545454544,5.469,15.043048367725776,12.692727074197645,15.777512266138297,35.44922,85.93452388309423,2014-07-14
1010.7733835979456,56.240469794800916,10.88433172691596,18.21322252315737,1.6979396700570217,6.612297171157315,270.45454545454544,5.469,15.016373625842148,12.63850170761417,15.7764923175656,35.44922,85.7908252443619,2014-07-15
1010.7830360991323,56.248253231968654,10.915571754508502,18.224228110409097,1.7053971482110222,6.621810093538836,270.45454545454544,5.469,14.988441845476686,12.58172098837595,15.775409526729682,35.44922,85.64035485430537,2014-07-16
1010.7925072458058,56.25679345639012,10.946344951468033,18.23514752301403,1.7131825265166336,6.631741292531665,270.45454545454544,5.469,14.959281924065756,12.52244366022218,15.774263400586047,35.44922,85.48326838536886,2014-07-17
1010.8017987575175,56.2661249438159,10.976654903719036,18.245981099645878,1.7212880896761715,6.642080926333186,270.45454545454544,5.469,14.928922759045726,12.460728466892045,15.773053446090206,35.44922,85.3197215099966,2014-07-18
1010.8109123538181,56.27628216999663,11.00650519718599,18.256729178978333,1.7297061223919512,6.652819153140777,270.45454545454544,5.469,14.897393247852953,12.396634152124738,15.771779170197664,35.44922,85.14986990063285,2014-07-19
1010.8198497542589,56.287299610682894,11.035899417793384,18.26739209968512,1.738428909366287,6.66394613115182,270.45454545454544,5.469,14.864722287923804,12.330219459659446,15.77044007986393,35.44922,84.97386922972181,2014-07-20
1010.8286126783908,56.29921174162531,11.064841151465695,18.277970200439942,1.7474487353014942,6.675452018563697,270.45454545454544,5.469,14.83093877669464,12.261543133235358,15.769035682044509,35.44922,84.79187516970777,2014-07-21
1010.8372028457648,56.31205303857448,11.09333398412741,18.288463819916497,1.756757884899888,6.6873269735737875,270.45454545454544,5.469,14.796071611601832,12.190663916591669,15.767565483694913,35.44922,84.6040433930349,2014-07-22
1010.8456219759319,56.325857977281025,11.121381501703008,18.298873296788496,1.7663486428637833,6.699561154379473,270.45454545454544,5.469,14.760149690081738,12.117640553467561,15.766028991770646,35.44922,84.41052957214747,2014-07-23
1010.8538717884431,56.340661033495536,11.148987290116974,18.30919896972964,1.7762132938954953,6.712144719178134,270.45454545454544,5.469,14.723201909570722,12.04253178760223,15.764425713227215,35.44922,84.21148937948969,2014-07-24
1010.8619540028495,56.35649668296862,11.176154935293788,18.319441177413633,1.7863441226973387,6.725067826167153,270.45454545454544,5.469,14.685257167505151,11.965396362734861,15.762755155020132,35.44922,84.00707848750584,2014-07-25
1010.8698703387024,56.37339940145089,11.202888023157936,18.329600258514194,1.7967334139716287,6.738320633543908,270.45454545454544,5.469,14.646344361321386,11.886293022604645,15.761016824104901,35.44922,83.79745256864011,2014-07-26
1010.8776225155527,56.391403664692945,11.229190139633896,18.33967655170502,1.8073734524206804,6.751893299505783,270.45454545454544,5.469,14.606492388455795,11.80528051095077,15.759210227437029,35.44922,83.58276729533675,2014-07-27
1010.8852122529513,56.410543948445415,11.255064870646155,18.349670395659814,1.8182565227468086,6.765775982250158,270.45454545454544,5.469,14.565730146344738,11.722417571512427,15.757334871972025,35.44922,83.36317834004001,2014-07-28
1010.8926412704493,56.43085472845888,11.280515802119195,18.35958212905229,1.8293749096523289,6.779958839974413,270.45454545454544,5.469,14.524086532424581,11.637762948028808,15.755390264665396,35.44922,83.13884137519412,2014-07-29
1010.8999112875978,56.45237048048396,11.305546519977494,18.369412090556146,1.8407208978395553,6.79443203087593,270.45454545454544,5.469,14.481590444131687,11.551375384239096,15.75337591247265,35.44922,82.90991207324328,2014-07-30
1010.9070240239477,56.475125680271255,11.330160610145539,18.379160618845088,1.852286772010804,6.8091857131520905,270.45454545454544,5.469,14.43827077890242,11.463313623882488,15.751291322349294,35.44922,82.67654610663175,2014-07-31
1010.9139811990501,56.499154803571386,11.354361658547814,18.388828052592828,1.8640648168683893,6.824210045000274,270.45454545454544,5.469,14.394156434173143,11.373636410698166,15.749136001250836,35.44922,82.4388991478038,2014-08-01
1010.9207845324561,56.52449232613494,11.378153251108795,18.39841473047307,1.8760473171146261,6.839495184617862,270.45454545454544,5.469,14.349276307380222,11.282402488425326,15.746909456132784,35.44922,82.1971268692036,2014-08-02
1010.9274357437167,56.55117272371253,11.401538973752972,18.407920991159518,1.88822655745183,6.855031290202234,270.45454545454544,5.469,14.303659295960022,11.189670600803153,15.744611193950643,35.44922,81.95138494327541,2014-08-03
1010.933936552383,56.57923047205479,11.424522412404821,18.417347173325883,1.9005948225823155,6.870808519950774,270.45454545454544,5.469,14.257334297348901,11.09549949157084,15.742240721659922,35.44922,81.70182904246349,2014-08-04
1010.9402886780059,56.60870004691228,11.44710715298883,18.426693615645863,1.9131443972083981,6.886817032060862,270.45454545454544,5.469,14.21033020898323,10.999947904467572,15.73979754621613,35.44922,81.44861483921204,2014-08-05
1010.9464938401367,56.639615924035645,11.469296781429478,18.435960656793167,1.9258675660323925,6.903046984729878,270.45454545454544,5.469,14.162675928299372,10.903074583232542,15.737281174574774,35.44922,81.19189800596531,2014-08-06
1010.9525537583261,56.67201257917547,11.491094883651249,18.4451486354415,1.9387566137566137,6.919488536155202,270.45454545454544,5.469,14.114400352733684,10.804938271604938,15.734691113691358,35.44922,80.93183421516754,2014-08-07
1010.9584701521253,56.70592448808238,11.512505045578624,18.45425789026457,1.9518038250833771,6.936131844534218,270.45454545454544,5.469,14.065532379722539,10.70559771332395,15.732026870521397,35.44922,80.66857913926296,2014-08-08
1010.9642447410855,56.74138612650696,11.533530853136089,18.463288759936084,1.9650014847149975,6.9529670680643045,270.45454545454544,5.469,14.016100906702295,10.605111652128768,15.729287952020389,35.44922,80.4022884506958,2014-08-09
1010.9698792447573,56.77843197019983,11.554175892248123,18.472241583129748,1.9783418773537895,6.969984364942844,270.45454545454544,5.469,13.966134831109319,10.50353883175858,15.726473865143848,35.44922,80.1331178219103,2014-08-10
1010.9753753826923,56.81709649491161,11.574443748839212,18.481116698519262,1.9918172877020688,6.987173893367216,270.45454545454544,5.469,13.915663050379973,10.400937995952578,15.723584116847281,35.44922,79.86122292535069,2014-08-11
1010.9807348744412,56.857414176392886,11.594338008833834,18.48991444477834,2.0054200004621503,7.004525811534802,270.45454545454544,5.469,13.86471446195062,10.297367888449948,15.720618214086194,35.44922,79.58675943346121,2014-08-12
1010.9859594395549,56.89941949039427,11.613862258156473,18.498635160580676,2.0191423003363487,7.022030277642984,270.45454545454544,5.469,13.813317963257628,10.192887252989884,15.717575663816095,35.44922,79.3098830186861,2014-08-13
1010.9910507975848,56.94314691266637,11.633020082731615,18.507279184599987,2.0329764720269794,7.039677449889141,270.45454545454544,5.469,13.761502451737359,10.087554833311568,15.714455972992493,35.44922,79.03074935346956,2014-08-14
1010.9960106680818,56.98863091895979,11.651815068483742,18.515846855509977,2.046914800236357,7.057457486470656,270.45454545454544,5.469,13.709296824826176,9.981429373154198,15.71125864857089,35.44922,78.74951411025587,2014-08-15
1011.0008407705968,57.03590598502515,11.67025080133733,18.524338511984354,2.0609495696667968,7.075360545584909,270.45454545454544,5.469,13.65672997996044,9.874569616256958,15.7079831975068,35.44922,78.46633296148926,2014-08-16
1011.005542824681,57.08500658661304,11.68833086721687,18.532754492696817,2.0750730650206135,7.09337678542928,270.45454545454544,5.469,13.603830814576522,9.76703430635904,15.704629126755728,35.44922,78.18136157961393,2014-08-17
1011.0101185498854,57.135967199474074,11.706058852046837,18.541095136321076,2.089277571000123,7.111496364201152,270.45454545454544,5.469,13.550628226110783,9.658882187199632,15.701195943273182,35.44922,77.89475563707413,2014-08-18
1011.0145696657611,57.18882229935887,11.723438341751722,18.54936078153083,2.1035553723076394,7.129709440097905,270.45454545454544,5.469,13.497151111999585,9.550172002517925,15.697683154014669,35.44922,77.60667080631411,2014-08-19
1011.018897891859,57.243606362018014,11.740472922255998,18.557551766999794,2.117898753645478,7.1480061713169185,270.45454545454544,5.469,13.443428369679294,9.440962496053107,15.694090265935696,35.44922,77.31726275977809,2014-08-20
1011.0231049477303,57.300353863202126,11.757166179484157,18.565668431401672,2.132299999715954,7.166376716055575,270.45454545454544,5.469,13.389488896586274,9.331312411544367,15.690416785991772,35.44922,77.02668716991032,2014-08-21
1011.0271925529258,57.35909927866181,11.773521699360675,18.573711113410173,2.146751395221383,7.184811232511256,270.45454545454544,5.469,13.335361590156888,9.221280492730896,15.686662221138402,35.44922,76.73509970915502,2014-08-22
1011.0311624269968,57.41987708414768,11.789543067810039,18.581680151698997,2.161245224864078,7.203299878881341,270.45454545454544,5.469,13.281075347827498,9.110925483351885,15.682826078331097,35.44922,76.44265604995644,2014-08-23
1011.0350162894944,57.48272175541033,11.805233870756725,18.589575884941848,2.1757737733463567,7.221832813363213,270.45454545454544,5.469,13.226659067034472,9.00030612714652,15.67890786452536,35.44922,76.14951186475878,2014-08-24
1011.0387558599691,57.54766776820037,11.82059769412522,18.59739865181243,2.190329325370532,7.240400194154251,270.45454545454544,5.469,13.172141645214172,8.88948116785399,15.674907086676704,35.44922,75.85582282600632,2014-08-25
1011.0423828579724,57.61474959826842,11.835638123840008,18.60514879098446,2.2049041656389203,7.258992179451837,270.45454545454544,5.469,13.117551979802963,8.778509349213488,15.670823251740632,35.44922,75.56174460614326,2014-08-26
1011.0458990030553,57.684001721365064,11.85035874582557,18.61282664113164,2.2194905788538355,7.27759892745335,270.45454545454544,5.469,13.062918968237208,8.667449414964203,15.666655866672654,35.44922,75.26743287761384,2014-08-27
1011.0493060147688,57.75545861324093,11.864763146006387,18.620432540927673,2.2340808497175937,7.296210596356174,270.45454545454544,5.469,13.00827150795327,8.55636010884532,15.662404438428277,35.44922,74.97304331286233,2014-08-28
1011.052605612664,57.82915474964662,11.878854910306947,18.627966829046265,2.248667262932509,7.314817344357688,270.45454545454544,5.469,12.953638496387514,8.445300174596035,15.658068473963008,35.44922,74.67873158433292,2014-08-29
1011.0557995162919,57.905124606332734,11.892637624651725,18.635429844161123,2.2632421032008967,7.333409329655273,270.45454545454544,5.469,12.899048830976303,8.334328355955533,15.653647480232355,35.44922,74.38465336446987,2014-08-30
1011.0588894452034,57.98340265904989,11.906114874965205,18.642821924945952,2.277797655225072,7.351976710446311,270.45454545454544,5.469,12.844531409156003,8.223503396663004,15.649140964191824,35.44922,74.09096432571741,2014-08-31
1011.0618771189496,58.06402338354868,11.919290247171874,18.650143410074456,2.2923262037073506,7.370509644928182,270.45454545454544,5.469,12.790115128362977,8.11288404045764,15.644548432796926,35.44922,73.79782014051975,2014-09-01
1011.0647642570816,58.147021255579716,11.932167327196213,18.65739463822035,2.3068200333500464,7.388998291298268,270.45454545454544,5.469,12.73582888603359,8.002529031078627,15.639869393003165,35.44922,73.50537648132116,2014-09-02
1011.0675525791504,58.23243075089362,11.944749700962703,18.664575948057326,2.321271428855474,7.407432807753949,270.45454545454544,5.469,12.681701579604203,7.892497112265156,15.635103351766052,35.44922,73.21378902056586,2014-09-03
1011.0702438047072,58.32028634524097,11.957040954395827,18.6716876782591,2.3356726749259504,7.425803352492606,270.45454545454544,5.469,12.627762106511181,7.782847027756416,15.630249816041088,35.44922,72.92321343069808,2014-09-04
1011.0728396533028,58.410622514372406,11.969044673420067,18.678730167499378,2.3500160562637893,7.44410008371162,270.45454545454544,5.469,12.57403936419089,7.6736375212915995,15.625308292783789,35.44922,72.63380538416207,2014-09-05
1011.0753418444883,58.50347373403851,11.980764443959906,18.685703754451858,2.3642938575713055,7.462313159608373,270.45454545454544,5.469,12.520562250079692,7.564927336609891,15.620278288949658,35.44922,72.34572055340205,2014-09-06
1011.0777520978148,58.5988744799899,11.992203851939827,18.69260877779025,2.378498363550815,7.480432738380243,270.45454545454544,5.469,12.467359661613953,7.456775217450483,15.6151593114942,35.44922,72.05911461086225,2014-09-07
1011.0800721328334,58.696859227977185,12.003366483284314,18.699445576188268,2.392621858904632,7.498448978224616,270.45454545454544,5.469,12.414460496230035,7.349239907552564,15.609950867372929,35.44922,71.77414322898693,2014-09-08
1011.082303669095,58.79746245375096,12.01425592391785,18.706214488319603,2.406656628335072,7.516352037338868,270.45454545454544,5.469,12.3618936513643,7.242380150655325,15.604652463541347,35.44922,71.49096208022031,2014-09-09
1011.0844484261506,58.90071863306184,12.02487575976491,18.71291585285797,2.42059495654445,7.534132073920382,270.45454545454544,5.469,12.309688024453116,7.136254690497955,15.599263606954963,35.44922,71.20972683700663,2014-09-10
1011.0865081235514,59.006662241660436,12.035229576749986,18.71955000847708,2.4344291282350796,7.551779246166541,270.45454545454544,5.469,12.257872512932849,7.030922270819642,15.593783804569288,35.44922,70.9305931717901,2014-09-11
1011.0884844808485,59.11532775529735,12.045320960797556,18.726117293850624,2.4481514281092784,7.569283712274721,270.45454545454544,5.469,12.206476014239856,6.926441635359575,15.588212563339823,35.44922,70.65371675701498,2014-09-12
1011.0903792175927,59.22674964972318,12.055153497832102,18.732618047652316,2.4617541408693597,7.5866356304423075,270.45454545454544,5.469,12.155527425810504,6.822871527856945,15.58254939022208,35.44922,70.3792532651255,2014-09-13
1011.0921940533351,59.340962400688554,12.06473077377811,18.739052608555863,2.475229551217639,7.60382515886668,270.45454545454544,5.469,12.105055645081157,6.720270692050943,15.576793792171568,35.44922,70.10735836856588,2014-09-14
1011.093930707627,59.45800048394407,12.07405637456006,18.745421315234974,2.4885699438564313,7.620842455745218,270.45454545454544,5.469,12.055089569488182,6.618697871680756,15.57094527614379,35.44922,69.83818773978038,2014-09-15
1011.0955909000191,59.577898375240316,12.08313388610243,18.751724506363345,2.5017676034880516,7.637677679275306,270.45454545454544,5.469,12.005658096467936,6.518211810485572,15.565003349094258,35.44922,69.57189705121323,2014-09-16
1011.0971763500625,59.700690550327934,12.091966894329715,18.757962520614694,2.5148148148148146,7.654320987654322,270.45454545454544,5.469,11.956790123456791,6.4188712522045845,15.558967517978475,35.44922,69.30864197530863,2014-09-17
1011.0986887773083,59.826411484957504,12.100558985166385,18.764135696662716,2.5277038625390365,7.670762539079646,270.45454545454544,5.469,11.908514547891105,6.320734940576981,15.55283728975195,35.44922,69.04857818451087,2014-09-18
1011.1001299013076,59.955095654879635,12.10891374453693,18.77024437318112,2.5404270313630306,7.686992491748661,270.45454545454544,5.469,11.860860267207244,6.223861619341951,15.546612171370194,35.44922,68.79186135126415,2014-09-19
1011.1015014416114,60.086777535844945,12.117034758365827,18.776288888843617,2.5529766059891132,7.70300100385875,270.45454545454544,5.469,11.813856178841572,6.128310032238684,15.54029166978871,35.44922,68.5386471480127,2014-09-20
1011.1028051177708,60.221491603604036,12.124925612577567,18.782269582323906,2.5653448711195987,7.718778233607289,270.45454545454544,5.469,11.767531180230453,6.0341389230063704,15.533875291963007,35.44922,68.28909124720077,2014-09-21
1011.1040426493366,60.35927233390752,12.132589893096622,18.788186792295697,2.5775241114568024,7.734314339191664,270.45454545454544,5.469,11.721914168810253,5.941407035384198,15.527362544848595,35.44922,68.04334932127259,2014-09-22
1011.1052157558602,60.500154202505996,12.140031185847482,18.794040857432698,2.5895066117030394,7.74959947880925,270.45454545454544,5.469,11.677034042017333,5.850173113111357,15.520752935400976,35.44922,67.80157704267239,2014-09-23
1011.1063261568922,60.64417168515007,12.147253076754627,18.799832116408613,2.601284656560625,7.764623810657434,270.45454545454544,5.469,11.632919697288056,5.760495899927037,15.514045970575664,35.44922,67.56393008384443,2014-09-24
1011.1073755719842,60.79135925759035,12.15425915174254,18.805560907897135,2.6128505307318735,7.779377492933593,270.45454545454544,5.469,11.589600032058788,5.672434139570425,15.507241157328162,35.44922,67.33056411723291,2014-09-25
1011.1083657206866,60.941751395577455,12.161052996735704,18.81122757057199,2.6241965189191,7.793850683835111,270.45454545454544,5.469,11.547103943765894,5.586046575780716,15.500338002613978,35.44922,67.10163481528208,2014-09-26
1011.1092983225509,61.095382574861986,12.167638197658599,18.816832443106875,2.63531490582462,7.808033541559366,270.45454545454544,5.469,11.505460329845738,5.501391952297096,15.49333601338862,35.44922,66.87729785043618,2014-09-27
1011.110175097128,61.25228727119453,12.174018340435712,18.822375864175495,2.646197976150748,7.821916224303741,270.45454545454544,5.469,11.46469808773468,5.418529012858752,15.486234696607596,35.44922,66.65770889513942,2014-09-28
1011.110997763969,61.412499960325725,12.18019701099152,18.827858172451563,2.6568380145998,7.835488890265617,270.45454545454544,5.469,11.424846114869087,5.337516501204879,15.479033559226414,35.44922,66.44302362183608,2014-09-29
1011.1117680426247,61.57605511800616,12.186177795250511,18.83327970660877,2.66722730587409,7.848741697642372,270.45454545454544,5.469,11.385933308685324,5.258413161074662,15.471732108200582,35.44922,66.23339770297035,2014-09-30
1011.1124876526466,61.74298721998644,12.191964279137165,18.838640805320832,2.6773581346759334,7.86166480463139,270.45454545454544,5.469,11.347988566619755,5.181277736207294,15.464329850485607,35.44922,66.02898681098648,2014-10-01
1011.1131583135852,61.91333074201718,12.197560048575966,18.84394180726146,2.6872227857076454,7.874248369430051,270.45454545454544,5.469,11.311040786108737,5.10616897034196,15.456826293036995,35.44922,65.82994661832872,2014-10-02
1011.1137817449919,62.08712015984899,12.202968689491392,18.84918305110435,2.6968135436715404,7.886482550235737,270.45454545454544,5.469,11.275118864588645,5.033145607217854,15.449220942810253,35.44922,65.63643279744129,2014-10-03
1011.1143596664176,62.26438994923247,12.208193787807932,18.85436487552321,2.7061226932699345,7.898357505245827,270.45454545454544,5.469,11.240251699495834,4.962266390574165,15.441513306760893,35.44922,65.44860102076842,2014-10-04
1011.1148937974134,62.445174585918224,12.213238929450064,18.85948761919175,2.715142519205142,7.909863392657703,270.45454545454544,5.469,11.206468188266673,4.893590064150077,15.433702891844415,35.44922,65.26660696075436,2014-10-05
1011.1153858575304,62.62950854565687,12.218107700342271,18.864551620783676,2.723865306179478,7.920990370668747,270.45454545454544,5.469,11.173797228337524,4.8271753716847865,15.425789205016336,35.44922,65.09060628984334,2014-10-06
1011.1158375663194,62.817426304199,12.222803686409037,18.869557218972687,2.7322833388952565,7.931728597476337,270.45454545454544,5.469,11.142267717144751,4.763081056917478,15.417771753232156,35.44922,64.92075468047958,2014-10-07
1011.1162506433317,63.00896233729524,12.227330473574845,18.87450475243249,2.7403889020547947,7.942068231277858,270.45454545454544,5.469,11.111908552124717,4.701365863587343,15.409650043447387,35.44922,64.75720780510733,2014-10-08
1011.1166268081182,63.20415112069618,12.231691647764176,18.879394559836797,2.748174280360407,7.951999430270689,270.45454545454544,5.469,11.082748630713787,4.642088535433574,15.401423582617532,35.44922,64.60012133617082,2014-10-09
1011.11696778023,63.403027130152424,12.235890794901515,18.88422697985931,2.755631758514407,7.961512352652208,270.45454545454544,5.469,11.05481685034833,4.585307816195355,15.393091877698103,35.44922,64.44965094611429,2014-10-10
1011.117275279218,63.6056248414146,12.23993150091134,18.88900235117374,2.762753621219111,7.9705971566198,270.45454545454544,5.469,11.0281421084647,4.531082449611878,15.384654435644606,35.44922,64.30595230738196,2014-10-11
1011.1175510246334,63.81197873023331,12.243817351718137,18.89372101245379,2.7695321531768338,7.979244000370846,270.45454545454544,5.469,11.002753302499269,4.479471179422333,15.376110763412546,35.44922,64.16918109241809,2014-10-12
1011.1177967360271,64.02212327235914,12.247551933246388,18.89838330237316,2.7759596390898906,7.987443042102724,270.45454545454544,5.469,10.978679329888395,4.430532749365906,15.367460367957435,35.44922,64.03949297366688,2014-10-13
1011.1180141329504,64.23609294354272,12.251138831420576,18.902989559605555,2.782028363660595,7.995184440012819,270.45454545454544,5.469,10.955949088068447,4.384325903181789,15.358702756234777,35.44922,63.91704362357259,2014-10-14
1011.1182049349542,64.45392221953463,12.254581632165184,18.90754012282469,2.7877306115912632,8.002458352298508,270.45454545454544,5.469,10.934591474475788,4.340909384609178,15.349837435200081,35.44922,63.80198871457945,2014-10-15
1011.1183708615894,64.67564557608551,12.257883921404693,18.91203533070427,2.7930586675842113,8.009254937157174,270.45454545454544,5.469,10.914635386546777,4.30034193738725,15.340863911808855,35.44922,63.69448391913169,2014-10-16
1011.1185136324073,64.90129748894596,12.261049285063583,18.916475521918,2.7980048163417526,8.015564352786196,270.45454545454544,5.469,10.896109721717785,4.2626823052552005,15.331781693016607,35.44922,63.59468490967355,2014-10-17
1011.1186349669586,65.13091243386656,12.264081309066343,18.92086103513958,2.8025613425662037,8.021376757382956,270.45454545454544,5.469,10.879043377425173,4.227989231952225,15.32259028577884,35.44922,63.50274735864928,2014-10-18
1011.1187365847944,65.36452488659795,12.26698357933745,18.92519220904272,2.8067205309598773,8.026682309144839,270.45454545454544,5.469,10.863465251105303,4.196321461217501,15.313289197051066,35.44922,63.41882693850309,2014-10-19
1011.118820205466,65.60216932289072,12.269759681801391,18.929469382301125,2.8104746662250912,8.03147116626922,270.45454545454544,5.469,10.849404240194541,4.167737736790226,15.303877933788794,35.44922,63.343079321679205,2014-10-20
1011.1188875485244,65.84388021849547,12.272413202382646,18.933692893588503,2.8138160330641577,8.035733486953484,270.45454545454544,5.469,10.83688924212925,4.142296802409589,15.294356002947525,35.44922,63.27566018062189,2014-10-21
1011.1189403335204,66.08969204916284,12.274947727005697,18.93786308157856,2.816736916179394,8.03945942939501,270.45454545454544,5.469,10.825949154345796,4.120057401814774,15.284722911482772,35.44922,63.216725187775374,2014-10-22
1011.1189802800053,66.33963929064339,12.277366841595027,18.941980284945,2.8192296002731143,8.042639151791176,270.45454545454544,5.469,10.81661287428054,4.101078278744977,15.274978166350042,35.44922,63.16643001558386,2014-10-23
1011.11900910753,66.59375641868776,12.27967413207512,18.946044842361523,2.821286370047633,8.04526281233937,270.45454545454544,5.469,10.80890929936985,4.0854181769393865,15.26512127450484,35.44922,63.12493033649164,2014-10-24
1011.1190285356456,66.85207790904653,12.281873184370454,18.95005709250185,2.8228995102052665,8.047320569236966,270.45454545454544,5.469,10.802867327050087,4.073135840137189,15.255151742902676,35.44922,63.0923818229429,2014-10-25
1011.1190402839029,67.11463823747034,12.28396758440552,18.95401737403967,2.8240613054483283,8.04880258068135,270.45454545454544,5.469,10.798515854757612,4.064290012077576,15.245069078499057,35.44922,63.06894014738189,2014-10-26
1011.1190460718532,67.38147187970979,12.285960918104793,18.9579260256487,2.8247640404791343,8.049699004869902,270.45454545454544,5.469,10.795883779928797,4.058939436499736,15.23487278824949,35.44922,63.05476098225284,2014-10-27
1011.1190476190476,67.65261331151547,12.287856771392761,18.961783386002644,2.825,8.05,270.45454545454544,5.469,10.795,4.057142857142857,15.22456237910948,35.44922,63.05,2014-10-28
1007.09,67.92809700863799,12.2896587301939,18.965589793775205,2.247368421052632,6.052631578947368,270.45454545454544,5.469,12.047368421052632,8.64,15.214137358034538,35.44922,81.84210526315789,2014-10-29
996.65,68.20795744682798,12.291370380432697,18.969345587640095,2.4157894736842107,6.0,270.45454545454544,5.469,13.625,13.12,15.203597231980172,35.44922,96.6,2014-10-30
998.1636363636364,68.492229101836,12.292995308033637,18.97305110627101,3.157142857142857,6.571428571428571,270.45454545454544,5.469,12.028571428571428,8.027272727272727,15.192941507901887,35.44922,77.68181818181819,2014-10-31
997.1608695652174,68.78094644941271,12.294537098921195,18.97670668834166,3.84,7.9,270.45454545454544,5.469,10.91,7.339130434782609,15.182169692755192,35.44922,78.2,2014-11-01
994.3869565217392,69.07414396530868,12.295999339019861,18.980312672525756,5.045454545454545,8.227272727272727,270.45454545454544,5.469,9.731818181818182,5.534782608695652,15.171281293495595,35.44922,75.54545454545455,2014-11-02
989.975,69.37185612527455,12.297385614254113,18.983869397497,5.065217391304348,9.0,270.45454545454544,5.469,10.829166666666667,6.954166666666667,15.160275817078603,35.44922,77.0,2014-11-03
1008.4130434782608,69.67411740506088,12.298699510548435,18.987377201929096,4.033333333333333,8.047619047619047,270.45454545454544,5.469,11.428571428571429,6.995652173913044,15.149152770459722,35.44922,74.33333333333333,2014-11-04
1004.91,69.98096228041832,12.299944613827309,18.990836424495754,3.1823529411764704,7.470588235294118,270.45454545454544,5.469,11.494117647058824,8.18,15.13791166059446,35.44922,82.3529411764706,2014-11-05
984.1608695652174,70.29242522709745,12.301124510015221,18.994247403870677,3.245,6.75,270.45454545454544,5.469,11.61,8.26086956521739,15.126551994438326,35.44922,82.05,2014-11-06
988.7260869565216,70.60854072084891,12.302242785036647,18.997610478727566,5.39,8.8,270.45454545454544,5.469,10.12,5.547826086956522,15.115073278946827,35.44922,73.75,2014-11-07
995.804761904762,70.92934323742327,12.303303024816076,19.00092598774014,4.561904761904762,8.0,270.45454545454544,5.469,10.61904761904762,6.61904761904762,15.10347502107547,35.44922,76.33333333333333,2014-11-08
1004.2363636363636,71.25486725257115,12.304308815277986,19.004194269582094,4.171428571428572,8.380952380952381,270.45454545454544,5.469,10.647619047619049,6.85,15.091756727779762,35.44922,77.57142857142857,2014-11-09
983.36,71.58514724204316,12.305263742346861,19.007415662927137,3.445,8.05,270.45454545454544,5.469,10.155,6.95,15.079917906015213,35.44922,80.7,2014-11-10
980.6636363636364,71.9202176815899,12.306171391947188,19.010590506448974,4.854545454545455,10.545454545454543,270.45454545454544,5.469,9.063636363636364,5.2,15.067958062737327,35.44922,76.81818181818181,2014-11-11
980.789030343145,72.26011304696199,12.307035350003442,19.013719138821315,5.349565110007799,10.72913647247401,270.45454545454544,5.469,8.958265335619148,5.199332459397921,15.055876704901616,35.44922,76.84047337712924,2014-11-12
981.1534104953639,72.60486781391003,12.30785920244011,19.016801898717862,5.822301984437524,10.901259492174304,270.45454545454544,5.469,8.865537249899504,5.1987551593622525,15.043673339463583,35.44922,76.90525002489413,2014-11-13
981.7390741408333,72.95451645818463,12.308646535181675,19.019839124812318,6.273113473676315,11.062195566099222,270.45454545454544,5.469,8.784555383595752,5.198261416299772,15.031347473378737,35.44922,77.00936471786035,2014-11-14
982.5283186000929,73.30909345553638,12.309400934152615,19.022831155778395,6.702356973565861,11.21231665579256,270.45454545454544,5.469,8.71442301382621,5.19784454661725,15.018898613602587,35.44922,77.14967041241181,2014-11-15
